-200,-193.38,-250.68,-178.91,-236.11,-167.19,-69.957,-70.459,-400.84
-196,-266.21,-333.25,-245.88,-319.33,-189.1,-94.309,-115.52,-415.42
-192,-325.12,-386.79,-297.74,-360.19,-194.37,-98.618,-133.54,-413.61
-188,-359.46,-401.18,-326.52,-355.83,-189.7,-89.475,-122.82,-394.57
-184,-363.28,-377.93,-324.93,-316.77,-179.91,-76.028,-86.083,-363.6
-180,-338.69,-328.68,-290.45,-260.42,-165.14,-64.924,-26.316,-327.89
-176,-295.95,-270.02,-229.26,-203.12,-142.28,-57.662,54.128,-292.28
-172,-249.46,-216.88,-156.77,-154.93,-109.47,-51.729,150.44,-258.27
-168,-211.4,-177.64,-92.761,-118.9,-70.073,-44.113,251.7,-225.91
-164,-186.64,-152.76,-52.866,-93.491,-32.727,-34.3,341.36,-196.15
-160,-171.97,-137.37,-40.944,-75.681,-7.1232,-24.72,403.13,-171.03
-156,-159.94,-126.06,-47.546,-63.05,1.5711,-18.82,428.53,-151.42
-152,-144.42,-116.78,-55.697,-54.427,-4.5111,-18.592,420.56,-135.12
-148,-123.96,-111.17,-50.484,-49.548,-17.877,-23.335,390.51,-117.6
-144,-101.06,-111.28,-26.621,-48.32,-30.68,-30.067,350.64,-95.256
-140,-79.017,-115.4,9.9567,-50.168,-39.037,-34.835,308.24,-68.735
-136,-59.667,-116.9,46.218,-53.77,-43.865,-33.991,265.01,-42.949
-132,-43.869,-107.93,68.446,-57.282,-48.454,-25.112,220.79,-23.466
-128,-33.651,-85.414,67.467,-58.888,-55.28,-7.7485,177.62,-11.785
-124,-32.902,-54.856,41.25,-57.407,-64.47,15.988,140.35,-3.3564
-120,-45.006,-28.586,-4.7867,-52.87,-74.346,41.412,113.64,9.6394
-116,-69.029,-19.236,-59.266,-47.093,-82.742,62.311,98.367,32.273
-112,-97.999,-32.796,-108.19,-43.916,-87.722,72.916,90.196,61.699
-108,-121.4,-65.547,-139.78,-48.34,-87.549,69.952,81.327,86.774
-104,-130.43,-106.09,-148.99,-63.977,-80.754,53.743,64.157,93.48
-100,-122.11,-140.25,-138.95,-89.559,-66.874,27.966,34.926,73.415
-96,-99.221,-155.58,-118.08,-116.79,-47.375,-1.5911,-4.0537,30.312
-92,-66.565,-143.87,-94.257,-131.9,-25.65,-28.563,-44.376,-19.771
-88,-26.948,-102.08,-70.205,-121.28,-5.5406,-47.407,-74.198,-55.441
-84,19.637,-32.93,-43.02,-78.347,10.897,-54.622,-83.17,-60.638
-80,73.214,54.757,-7.9662,-7.7611,24.762,-49.7,-67.808,-32.865
-76,130.05,146.83,36.625,75.89,39.556,-35.4,-34.329,16.05
-72,181.39,226.79,86.793,153.94,58.41,-16.849,3.1751,67.165
-68,216.32,280.47,134.04,210.76,80.936,0.43939,28.603,105.04
-64,226.98,300.73,168.76,238.54,101.91,12.765,30.389,125
-60,212.97,289.9,183.82,238.39,113.07,19.435,5.0562,132.93
-56,182.01,258.68,176.99,218.34,107.53,22.359,-43.43,138.67
-52,146.61,221.9,151.84,189.75,84.259,24.53,-106.71,148.75
-48,118.99,192.94,117.35,163.63,50.036,28.459,-174.77,163.47
-44,106.99,179.26,85.486,147.57,17.249,35.397,-237.36,179.44
-40,112.75,181.06,66.948,144.09,-1.3363,45.346,-285.22,194.04
-36,133.69,193.13,66.485,151.13,1.9968,57.358,-312.19,207.43
-32,164.55,208.69,80.848,164.23,27.303,69.762,-317.79,220.77
-28,199.32,222.7,101.58,179.26,68.305,80.356,-307.84,233.39
-24,233.02,233.38,121.68,194.05,116.31,86.78,-291.53,242.66
-20,263.37,241.79,141.61,208.11,163.95,87.094,-276.52,247.24
-16,291.77,250.45,169.56,221.04,206.51,80.302,-265.39,250.59
-12,322.19,261.67,214.48,230.9,240.84,66.579,-256.15,260.53
-8,357.67,275.78,276.7,233.84,263.62,47.182,-246.3,283.8
-4,396.17,289.45,343.2,225.06,271.09,24.154,-236.76,319.05
0,429.07,295.57,392.75,200.95,261.06,-0.11716,-232.23,354.38
4,444.81,285.79,408.21,161.57,235.71,-23.472,-237.44,372.46
8,436.08,255.79,387.86,112.41,202.81,-44.552,-252.4,361.05
12,405.84,210.05,347.2,63.957,173.95,-63.131,-270.86,321.73
16,367.03,161.88,309.44,28.261,160.05,-80.043,-283.81,270.47
20,334.9,126.91,290.65,12.95,166.08,-96.829,-286.42,228.7
24,316.56,113.13,289.56,15.91,187.61,-115.29,-283.46,210.45
28,305.16,114.35,288.48,24.624,211.09,-136.93,-288.95,214.28
32,283.61,113.02,264.64,22.356,218.53,-161.85,-318.75,225.7
36,236.52,91.821,205.07,-1.079,195.53,-187.33,-379.86,228.38
40,163.02,47.16,116.42,-40.225,139.63,-206.83,-462.73,216.36
44,81.714,-4.8009,24.501,-73.059,64.671,-211.02,-542.25,198.24
48,24.04,-34.224,-36.034,-70.122,-2.3053,-191.63,-587.88,190.63
52,19.377,-12.441,-36.87,-9.048,-31.841,-146.39,-577.77,205.55
56,80.912,73.594,31.434,114.11,-6.1167,-82.029,-509.03,241.29
60,200.6,215.85,155.73,283.51,71.242,-12.244,-398.33,283.42
64,355.76,391.3,307.63,472.73,175.89,49.232,-272.69,315.67
68,522.76,574.97,458.63,658.59,274.94,96.872,-155.9,333.29
72,689.52,752.31,595.55,831.94,344.93,137.72,-57.464,350
76,860.2,924.79,728.31,1000.3,386.04,188.85,31.259,393.97
80,1050.7,1107.3,885.71,1182.5,424.52,269.2,133.08,495.18
84,1278.1,1319.8,1101,1399,501.34,390.37,275.47,671.28
88,1550.4,1575.8,1393.9,1662.1,652.22,551.25,479.15,919.34
92,1859.5,1873.8,1758.4,1968.4,888.9,738.35,748.37,1216.5
96,2181.9,2191.8,2161.1,2296.4,1190.9,930.36,1066.5,1528.2
100,2484.4,2492.1,2552.2,2609.5,1512.1,1104.2,1399.3,1818.3
104,2735.8,2733.3,2883.1,2866.6,1798.2,1240.4,1704.8,2058.4
108,2916.8,2886.9,3122.6,3036.2,2006.7,1327.1,1947,2232.1
112,3026.5,2950.2,3265,3108.3,2120.2,1362.9,2105.8,2335.4
116,3078.9,2946.2,3324.9,3097.2,2145.7,1356.7,2179.1,2375.1
120,3094,2910.1,3324.7,3033.3,2105.1,1324.4,2176.5,2364.4
124,3086.1,2869.7,3280.4,2946.7,2020.5,1282.3,2110.8,2319.2
128,3056.2,2831.7,3194.7,2852.2,1904.2,1239.3,1991.1,2253.8
132,2993.3,2780.2,3058.4,2745.2,1757.5,1193.2,1823.5,2177.2
136,2881.4,2689,2859.1,2607.6,1576,1132.3,1614.6,2090.8
140,2708.6,2537.3,2591.3,2421.9,1358.2,1041.9,1375.5,1990.2
144,2474.7,2322.5,2263,2182.3,1111.1,912.7,1123,1867.6
148,2193.7,2062.1,1897.5,1900.9,851.56,746.1,876.37,1717.7
152,1892.6,1788.6,1529.5,1603.7,602.39,554.9,654.17,1542
156,1605.5,1538.9,1197.7,1323.3,387.11,359.37,471.56,1351
160,1365.3,1342.6,934.65,1089,225.15,181.65,339.07,1163.3
164,1194.1,1213.7,758.24,919.36,128.75,40.325,261.89,1000.9
168,1096.7,1147.6,668.56,819.35,101.33,-53.246,239.24,882.84
172,1060.7,1125.1,650.57,781.5,137.05,-96.652,264.16,819.02
176,1064.1,1122.8,681.74,790.78,221.19,-96.396,324.26,806.53
180,1084.8,1123.3,739.92,829.94,332.18,-66.147,403.63,829.91
184,1107.7,1119.7,807.62,882.85,445.61,-23.421,485.09,866.13
188,1124.9,1112.1,871.67,934.79,539.62,14.839,552.3,892.55
192,1130.4,1099.9,920.47,971.56,599.82,36.584,591.54,894.54
196,1115.2,1076.1,942.17,979.77,621.3,37.178,593.28,868.98
200,1068.1,1029,925.53,949.63,606.96,18.897,553.65,821.94
204,980.71,949.28,863.06,878.69,563.24,-12.425,475.1,762.34
208,854.74,837.31,754.41,773.71,496.2,-51.672,365.79,695.71
212,703.4,704.39,607.66,648.66,410.09,-97.092,237.4,621.8
216,546.79,567.78,437.66,519.69,308.49,-149.87,102.11,536.84
220,403.42,443.25,262,399.78,196.37,-211.35,-30.073,438.43
224,284.03,340.4,96.455,295.6,80.93,-280.29,-152.5,329.64
228,191.33,262.71,-47.829,207.59,-29.083,-352.28,-261.19,220.56
232,124.58,210.4,-164.16,132.36,-124.63,-421.44,-352.88,126.29
236,84.416,182.59,-248.14,66.248,-197.11,-482.94,-423.38,62.254
240,73.875,177.48,-295.76,8.4556,-238.95,-534.17,-467.23,38.322
244,95.321,191.76,-303.92,-37.238,-244.93,-574.07,-479.16,54.165
248,146.55,221.25,-273.1,-63.229,-214.54,-601.55,-456.33,99.068
252,219.46,262.59,-210.05,-61.575,-153.95,-614.7,-399.89,157.4
256,302.24,314.17,-127.66,-28.905,-75.383,-611.68,-314.99,217.26
260,383.08,374.54,-41.57,29.975,6.3462,-592.66,-209.57,276.78
264,452.88,439.41,34.649,102.34,78.299,-561.12,-92.913,343.14
268,505.99,500.13,92.644,172.11,132.16,-523.47,25.186,424.73
272,539.55,545.83,129.21,226.25,164.02,-486.91,134.83,522.27
276,552.91,568.43,144.06,259.36,172.71,-456.6,226.77,625.87
280,547.45,566.94,138.03,273.93,158.95,-433.99,294.16,720.45
284,526.56,547.86,113.15,276.59,126.57,-417.15,335.02,795.13
288,494.99,521.11,74.047,273.05,84.012,-403.14,353.79,849.48
292,457.45,494.23,28.364,264.69,43.731,-390.8,360.62,892.12
296,416.77,468.44,-15.269,248.39,18.373,-382.42,367.76,933.71
300,372.76,438.93,-50.869,219.11,15.411,-383.16,384.3,979.67
304,322.86,398.87,-77.744,173.52,33.617,-398.5,412.22,1027.5
308,264.79,344.6,-100.09,112.48,63.794,-431.23,445.99,1069.1
312,199.98,278.82,-123.78,41.219,93.352,-479.69,476.59,1095.5
316,134.88,209.72,-152.94,-32.971,111.88,-537.89,497.38,1101.2
320,78.378,146.42,-188.77,-104.15,114.4,-597.6,508.21,1086.6
324,36.026,93.425,-231.05,-170.24,101.04,-651,514.75,1059.2
328,5.0229,47.782,-280.53,-233.04,74.306,-693.07,523.61,1031.4
332,-25.7,1.1248,-339.48,-295.7,36.751,-722.88,537.16,1016.4
336,-69.232,-54.479,-409.9,-359.32,-9.293,-743.39,552.06,1022.3
340,-131.98,-120.6,-490.68,-421.21,-60.439,-760.03,562.89,1049.4
344,-208.58,-190.51,-576.33,-475.73,-111.67,-778.22,567.86,1090.1
348,-284.07,-252.5,-658.36,-517.15,-158.02,-800.98,571.44,1134.6
352,-341.68,-296.07,-728.31,-542.37,-197.48,-827.76,581.43,1176.1
356,-370.79,-316.68,-780.23,-551.69,-232.51,-855.27,602.46,1212.9
360,-369.88,-316.24,-811.19,-547.72,-267.73,-879.97,631.34,1245.2
364,-344.02,-299.79,-820.27,-533.5,-305.07,-900.71,658.8,1272.2
368,-300.06,-271.58,-807.55,-511.7,-339.95,-919.64,676.85,1291
372,-243.59,-233.53,-774.15,-484.94,-362.16,-940.49,686.21,1300.7
376,-178.95,-186.51,-722.91,-456.42,-361.33,-965.44,697.78,1305.9
380,-110.3,-132.34,-658.55,-429.47,-333.49,-992.63,726.07,1315.6
384,-41.678,-74.412,-586.67,-405.93,-283.98,-1016.3,778.98,1337.6
388,24.192,-16.618,-512.54,-384.7,-225.11,-1029.9,850.81,1371.9
392,86.286,37.752,-441.2,-362.29,-170.54,-1029.9,923.52,1408.5
396,143.22,85.321,-379.07,-336.06,-130.53,-1018.6,975.45,1433.8
400,189.75,120.53,-335.59,-308.35,-110.31,-1003.6,992.05,1438.8
404,215,134.42,-322.62,-288.43,-111.33,-995.13,972.42,1425.8
408,205.03,116.53,-350.55,-289.89,-132.87,-1001.2,928.53,1406.4
412,149.23,59.834,-423.03,-324.12,-172.55,-1024.7,878.61,1394.7
416,46.717,-34.194,-533.47,-393.37,-225.85,-1061.9,838.93,1399.6
420,-91.33,-153.72,-666.04,-487.93,-286.07,-1104.4,818.07,1421.2
424,-245.14,-279.89,-800.97,-589.8,-345.8,-1142.9,815.79,1453.2
428,-393.66,-393.95,-921.51,-681.35,-399.47,-1171.1,825.6,1488.3
432,-521.73,-484.64,-1019,-753.99,-445.28,-1188.7,839.26,1522
436,-623.52,-551.87,-1093.8,-811.92,-485.21,-1202.1,850.54,1551.9
440,-701.11,-604.62,-1152.4,-868.44,-523.05,-1221.4,857.08,1575.8
444,-759.74,-654.18,-1202,-936.98,-561.61,-1256,859.97,1589.3
448,-802.7,-706.51,-1246.1,-1021.9,-600.97,-1309.8,862.09,1587.7
452,-828.97,-758.08,-1282.9,-1114.6,-638.69,-1378.1,866.37,1569.4
456,-834.52,-797.53,-1307.5,-1196.4,-671.36,-1449.8,875.19,1539.5
460,-816.07,-812.08,-1315.7,-1247.2,-696.28,-1511.4,891.04,1509.8
464,-774.49,-794.4,-1307.4,-1254.4,-711.99,-1552.6,917.66,1495.2
468,-715.42,-746.09,-1286.7,-1217.7,-717.91,-1570.2,960.17,1508.7
472,-646.98,-676.31,-1258.5,-1147.9,-714.12,-1566.9,1023.3,1556.6
476,-576.53,-597.39,-1226,-1062.1,-701.88,-1548.3,1108.6,1637
480,-508.7,-520.66,-1188.2,-977.3,-684.22,-1519.6,1211.7,1740.1
484,-445.93,-454.3,-1142.5,-906.23,-665.37,-1485.3,1323.9,1850.9
488,-390.54,-403.31,-1087.6,-855.79,-648.63,-1450.2,1435.5,1952.9
492,-346.65,-370.36,-1027.5,-827.55,-633.97,-1420.9,1540.5,2032.4
496,-320.5,-356.66,-972.86,-819.44,-617.73,-1404.1,1638.5,2082.6
500,-318.85,-362.81,-939.29,-827.94,-595.48,-1404.5,1730.9,2104.1
504,-346.38,-389.4,-942.25,-850.34,-566.58,-1422.2,1816,2103.8
508,-403.14,-436.97,-990.91,-886.3,-537.16,-1453.1,1886.5,2090
512,-483.57,-505.12,-1083.4,-937.93,-518.8,-1492,1931.9,2069.3
516,-577.93,-591.18,-1206.3,-1008.2,-523.08,-1535.4,1945.3,2045.8
520,-675.62,-689.77,-1339.6,-1098.4,-555.11,-1581.6,1929.7,2021.7
524,-768.67,-793.6,-1464.1,-1205.8,-609.98,-1629.8,1897.7,1999.7
528,-853.03,-895.1,-1567.5,-1323.1,-674.43,-1678.6,1866.8,1982.3
532,-927.12,-987.51,-1645.5,-1439.3,-732.83,-1725.1,1851.5,1971.2
536,-989.17,-1064.9,-1699.8,-1541.7,-773.95,-1767.1,1859.3,1966.3
540,-1036,-1122.1,-1733.2,-1618.4,-794.83,-1803.2,1890.9,1967
544,-1064.2,-1155.2,-1748.2,-1661.2,-799.92,-1833.8,1943.6,1973.3
548,-1073.2,-1163.4,-1747,-1667.6,-796.72,-1859.2,2013.8,1987.7
552,-1065.8,-1149.5,-1732.6,-1641.7,-791.18,-1878.7,2096.3,2013.9
556,-1046.7,-1120.3,-1708.4,-1593.5,-785.89,-1890.9,2183,2054.2
560,-1020.6,-1083.8,-1677.9,-1535.8,-781.9,-1894.6,2261.6,2107
564,-990.85,-1048.2,-1645,-1481.3,-781.94,-1890.6,2317.8,2165.5
568,-961.7,-1020.1,-1615.8,-1439.2,-792.07,-1882.1,2340.8,2219.7
572,-940.29,-1005.2,-1599.4,-1414,-819.53,-1873.8,2328.2,2260.4
576,-935.76,-1007.2,-1606.2,-1405.9,-867.68,-1869.9,2288.8,2282.5
580,-954.62,-1026.3,-1642.5,-1411.7,-931.38,-1871.9,2240.1,2286.9
584,-995.29,-1058,-1705.1,-1426,-996.35,-1878.4,2200.9,2278.8
588,-1046.2,-1092.7,-1779.4,-1442.5,-1043.9,-1886.5,2184.5,2264.6
592,-1089.7,-1118.8,-1844.3,-1455.9,-1058.8,-1894.5,2192.4,2249.1
596,-1109.9,-1127.2,-1880.8,-1463.5,-1036.8,-1903.8,2215,2234.3
600,-1099.6,-1115.5,-1880,-1466.5,-987.04,-1917.9,2235.9,2220.4
604,-1063.8,-1089.4,-1847.4,-1469,-928.64,-1939.7,2239.8,2207.1
608,-1016,-1059.8,-1799.1,-1475.5,-882.46,-1967.3,2219.1,2194.5
612,-972.57,-1037.9,-1754.3,-1487.8,-862.52,-1994.2,2176.6,2182.4
616,-945.37,-1030,-1726.5,-1504.5,-870.67,-2012.3,2123.5,2169
620,-938.07,-1036.1,-1719.3,-1522,-896.92,-2017.5,2073.6,2150.4
624,-946.27,-1051.2,-1727.3,-1538.1,-924.99,-2013.7,2037,2121.6
628,-961.63,-1070,-1741.3,-1554.8,-940,-2010.6,2016.4,2079.4
632,-977.24,-1090.8,-1755.7,-1576.9,-934.84,-2018.6,2008.3,2025.7
636,-991.28,-1115.9,-1770.9,-1608.9,-912.37,-2041.3,2007.4,1968.5
640,-1006.4,-1148.3,-1791.7,-1650.2,-882.9,-2072.4,2010.1,1920.8
644,-1025.6,-1186.7,-1820.8,-1693.6,-858.9,-2099.5,2015.3,1895.4
648,-1047.1,-1222.8,-1854,-1727.6,-849.33,-2111,2022.7,1900
652,-1063.4,-1243.2,-1880.1,-1741.8,-856.52,-2103.7,2029.5,1932.2
656,-1065.2,-1236.8,-1886.8,-1732.6,-876.18,-2084.6,2031.2,1980.4
660,-1047.3,-1202.2,-1869.5,-1704.8,-900.43,-2067,2024.8,2027.9
664,-1014.7,-1150.8,-1835.4,-1668.3,-921.95,-2062.3,2012,2060
668,-980.78,-1102.6,-1801.8,-1633.2,-937.59,-2073.6,1999.9,2069.9
672,-961.7,-1076.4,-1786.5,-1604.5,-949.69,-2094.2,1996.9,2060.7
676,-967.43,-1080,-1799,-1580.7,-964.45,-2111.8,2007.2,2043.5
680,-996.17,-1105.3,-1834.6,-1555.9,-987.81,-2116.1,2027.8,2030.4
684,-1034.6,-1132.4,-1877.5,-1523.3,-1020.7,-2103.3,2050.3,2029
688,-1064.1,-1139,-1908.5,-1478.9,-1056,-2077.5,2065.5,2039.6
692,-1068.3,-1111.3,-1913.1,-1422.1,-1080.5,-2046.3,2069.4,2056.3
696,-1040.1,-1049.4,-1887.7,-1356.2,-1080.4,-2016.8,2063.9,2072
700,-983.27,-966.81,-1838.7,-1287.9,-1049,-1992.5,2054.4,2082.1
704,-910.14,-883.86,-1779.1,-1226.7,-991.06,-1974,2045.2,2085.9
708,-836.22,-819.84,-1722.1,-1183.8,-921.02,-1960.5,2037.2,2085
712,-775.04,-786.57,-1675.4,-1168.9,-856.26,-1951.8,2028.4,2081.4
716,-734.6,-785.9,-1639.7,-1185.9,-808.69,-1948.6,2016.4,2076
720,-716.38,-810.66,-1610.5,-1230.3,-780.45,-1950.9,1999.6,2068.7
724,-716.32,-848.03,-1583.1,-1289.3,-765.66,-1957.8,1977.7,2059
728,-726.56,-883.57,-1556.2,-1346,-756.24,-1967.2,1950.6,2046
732,-737.38,-905.16,-1532.9,-1386.8,-747.22,-1977.4,1918.8,2027.8
736,-739.25,-905.93,-1516.9,-1405.9,-738.22,-1988,1884.8,2002
740,-725.1,-885.57,-1509.1,-1406.7,-731.22,-2000,1853.8,1967.8
744,-692.51,-849.35,-1505.1,-1397.6,-727.39,-2014.6,1831.7,1927.9
748,-644.48,-805.02,-1498.6,-1385.2,-725.75,-2031.3,1820.6,1889
752,-588.18,-759.16,-1484.7,-1370,-724.28,-2047.2,1815.2,1858.5
756,-531.71,-714.89,-1463,-1347.5,-721.8,-2058.2,1804.4,1840.2
760,-480.95,-672.4,-1436.9,-1312.6,-718.64,-2061.4,1776.9,1829.9
764,-438.54,-631.65,-1410.2,-1265.8,-715.54,-2057.6,1729.5,1817.2
768,-405.29,-594.72,-1384.7,-1214.8,-711.85,-2051.3,1670.5,1790.3
772,-382.42,-565.53,-1361.1,-1170.3,-704.49,-2048.1,1617,1744.4
776,-371.78,-546.62,-1339.5,-1139.5,-688.39,-2051.1,1586.4,1686
780,-373.06,-535.39,-1320.1,-1120.3,-658.25,-2058.2,1588.3,1631.3
784,-379.85,-522.91,-1300.5,-1101.8,-610.52,-2062.7,1619.8,1597.7
788,-378.62,-497.05,-1273,-1070.2,-544.86,-2057.6,1667.3,1594.5
792,-353.09,-448.53,-1226.1,-1016.9,-464.88,-2040,1713,1616.1
796,-292.78,-376.42,-1150.2,-943.73,-377.89,-2013.1,1742,1644.7
800,-200.59,-289.71,-1046.9,-862.11,-293.88,-1984.9,1746.8,1658.8
804,-94.003,-204.06,-932.98,-787.69,-223.51,-1963.1,1728.4,1645
808,1.8694,-135.53,-836.45,-733.49,-175.31,-1951.3,1694.7,1603.9
812,65.734,-94.755,-783.77,-705.83,-152.67,-1947.1,1655.4,1548.9
816,89.518,-84.16,-786.35,-704.16,-152.19,-1945,1618,1497.2
820,80.393,-98.813,-834.45,-723.47,-164.79,-1940.2,1584.6,1460.3
824,54.864,-129.35,-902.79,-756.4,-179.81,-1932.4,1552.4,1438.7
828,29.062,-165.16,-964.4,-793.82,-190.46,-1924.9,1516.5,1425.2
832,11.074,-196.89,-1004.1,-825.29,-197.16,-1921.8,1474.3,1411.9
836,-0.83023,-218.41,-1023.4,-841.2,-206.29,-1924.7,1428.2,1395.6
840,-13.902,-228.1,-1034.3,-837.17,-224.46,-1931.7,1384.7,1378.6
844,-33.587,-228.77,-1047.2,-817.45,-251.64,-1939.4,1351.7,1365.1
848,-57.297,-225.01,-1061.1,-793.93,-277.97,-1946,1334.7,1357.1
852,-72.67,-218.7,-1062.5,-779.35,-286.7,-1952.1,1335.8,1353.8
856,-61.587,-205.21,-1033.5,-778.5,-262.25,-1958.7,1354,1353.6
860,-8.5571,-173.93,-963.74,-783.49,-198.66,-1964.6,1386.3,1355.7
864,90.441,-113.85,-857.68,-777.06,-103.64,-1965.1,1428.3,1359.1
868,223.57,-21.401,-733.61,-742.46,4.4058,-1955.1,1474.1,1360.5
872,366.41,94.97,-614.6,-673.47,104.58,-1932.2,1516.8,1353.1
876,491.99,217,-517.49,-578.16,182.48,-1899.8,1550,1329.9
880,582.28,324.77,-446.58,-474.37,234.95,-1864.6,1569.4,1288.7
884,634.48,405.68,-395.41,-380.7,268.46,-1833.9,1574.6,1236.1
888,658.64,458.46,-354.45,-308.77,292.36,-1811.4,1568.3,1185.6
892,668.62,490.22,-319.14,-261.36,311.64,-1797.1,1554.5,1151.7
896,672.66,508.94,-293.14,-235.9,323.86,-1789.8,1536.3,1141.9
900,669.47,516.81,-285.07,-229.75,322.23,-1789.5,1515.2,1152.9
904,651.7,508.77,-301.87,-242.99,302.53,-1798.7,1491.9,1172.9
908,613.36,477.08,-343.33,-277.14,268.74,-1819.9,1468,1187.5
912,555.87,418.59,-401.42,-331.3,233.04,-1853.4,1446.9,1187.3
916,489.14,339.88,-464.27,-399.32,209.58,-1895.8,1432.8,1170.4
920,427.43,256.48,-521.96,-470.29,205.83,-1941.3,1427.8,1141.6
924,382.69,186.41,-570.36,-532.57,217.55,-1983.8,1429.9,1109
928,359.29,141.64,-611.05,-578.5,231.09,-2019.5,1432.6,1080.6
932,352.74,122.93,-647.72,-606.74,232.05,-2046.2,1429,1063.2
936,353.01,121.07,-681.81,-620.94,215.13,-2062.9,1416.7,1062.9
940,350.9,123.64,-709.93,-625.94,188.88,-2068.5,1401.2,1084.2
944,343.82,122.8,-724.72,-624.41,172.16,-2062.3,1393.9,1127.9
948,337.8,119.45,-718.33,-615.9,184.2,-2045.8,1405,1188.7
952,344.1,121.61,-686.56,-598.13,234.08,-2023,1436.1,1254.8
956,372.46,138.94,-631.25,-569.12,315.74,-1999.8,1478.3,1311.4
960,425.05,176.94,-559.78,-528.48,411.29,-1981.3,1517.5,1346.3
964,494.8,234.12,-482.17,-477.72,500.36,-1969.6,1543.5,1354.7
968,569.05,302.78,-407.45,-420.26,569.99,-1963.5,1557.1,1340.5
972,635.87,372.45,-341.09,-361.38,619.42,-1959.8,1569.4,1312.9
976,689.45,433.98,-284.46,-307.9,657.47,-1956.4,1593.4,1280.8
980,731.88,482.99,-235.98,-266.64,694.65,-1953.5,1633.9,1249.2
984,771.09,521.29,-192.92,-241.88,735.33,-1954.1,1682.1,1217.9
988,816.56,555.81,-152.87,-232.92,774.66,-1961.4,1720.3,1183.8
992,874.84,595.15,-114.46,-233.46,802.18,-1976.2,1731.9,1144.1
996,946.56,645.22,-77.665,-233.22,809.27,-1995.3,1710.5,1098.1
1000,1026,706.45,-43.707,-221.33,795.5,-2012.2,1662.7,1047.8
